   151.397260273972587591         49.4961080336473261271        -7.92243915001342076108E-0010   49.4961080328550822108      
   151.424657534246560192         49.4961080336471974904        -7.92100560889559000834E-0010   49.4961080328550969282      
   151.452054794520532793         49.4961080336470700194        -7.91957258647365875221E-0010   49.4961080328551127593      
   151.479452054794505395         49.4961080336469699988        -7.91814008246615955622E-0010   49.4961080328551559920      
   151.506849315068477996         49.4961080336468699781        -7.91670809659182857763E-0010   49.4961080328551991693      
   151.534246575342450597         49.4961080336467699574        -7.91527662856960541201E-0010   49.4961080328552422945      
   151.561643835616423198         49.4961080336466699367        -7.91384567811863289880E-0010   49.4961080328552853677      
   151.589041095890395799         49.4961080336465699160        -7.91241524495825693655E-0010   49.4961080328553283923      
   151.616438356164368401         49.4961080336464698953        -7.91098532880802630267E-0010   49.4961080328553713614      
   151.643835616438341002         49.4961080336463698746        -7.90955592938769246867E-0010   49.4961080328554142820      
   151.671232876712313603         49.4961080336462698540        -7.90812704641720941385E-0010   49.4961080328554571504      
   151.698630136986286190         49.4961080336461698333        -7.90669867961673344707E-0010   49.4961080328554999669      
   151.726027397260258792         49.4961080336460698126        -7.90527082870662302349E-0010   49.4961080328555427313      
   151.753424657534231393         49.4961080336459697919        -7.90384349340743855878E-0010   49.4961080328555854436      
   151.780821917808203994         49.4961080336458697712        -7.90241667343994224939E-0010   49.4961080328556281040      
   151.808219178082176595         49.4961080336457697505        -7.90099036852509789180E-0010   49.4961080328556707122      
   151.835616438356149197         49.4961080336456697298        -7.89956457838407069572E-0010   49.4961080328557132720      
   151.863013698630121798         49.4961080336455697092        -7.89813930273822710838E-0010   49.4961080328557557796      
   151.890410958904094399         49.4961080336454696885        -7.89671454130913462776E-0010   49.4961080328557982352      
   151.917808219178067000         49.4961080336453696678        -7.89529029381856162384E-0010   49.4961080328558406388      
   151.945205479452039601         49.4961080336452696471        -7.89386655998847716189E-0010   49.4961080328558829904      
   151.972602739726012203         49.4961080336451696264        -7.89244333954105080863E-0010   49.4961080328559252933      
   151.999999999999984804         49.4961080336450696057        -7.89102063219865246660E-0010   49.4961080328559675408      
   152.027397260273957391         49.4961080336449695850        -7.88959843768385218435E-0010   49.4961080328560097397      
   152.054794520547929992         49.4961080336448695643        -7.88817675571941997921E-0010   49.4961080328560518900      
   152.082191780821902594         49.4961080336447695437        -7.88675558602832565558E-0010   49.4961080328560939848      
   152.109589041095875195         49.4961080336446695230        -7.88533492833373862664E-0010   49.4961080328561360310      
   152.136986301369847796         49.4961080336445695023        -7.88391478235902773368E-0010   49.4961080328561780252      
   152.164383561643820397         49.4961080336444694816        -7.88249514782776106680E-0010   49.4961080328562199673      
   152.191780821917792998         49.4961080336443694609        -7.88107602446370578728E-0010   49.4961080328562618574      
   152.219178082191765600         49.4961080336442694402        -7.87965741199082794321E-0010   49.4961080328563036990      
   152.246575342465738201         49.4961080336441694195        -7.87823931013329229587E-0010   49.4961080328563454885      
   152.273972602739710802         49.4961080336440693989        -7.87682171861546214102E-0010   49.4961080328563872259      
   152.301369863013683403         49.4961080336439693782        -7.87540463716189912457E-0010   49.4961080328564289148      
   152.328767123287655991         49.4961080336438693575        -7.87398806549736307094E-0010   49.4961080328564705516      
   152.356164383561628592         49.4961080336437693368        -7.87257200334681179984E-0010   49.4961080328565121364      
   152.383561643835601193         49.4961080336436693161        -7.87115645043540095253E-0010   49.4961080328565536726      
   152.410958904109573794         49.4961080336435692954        -7.86974140648848380958E-0010   49.4961080328565951533      
   152.438356164383546396         49.4961080336434692747        -7.86832687123161111622E-0010   49.4961080328566365889      
   152.465753424657518997         49.4961080336433692575        -7.86691284439053090508E-0010   49.4961080328566779725      
   152.493150684931491598         49.4961080336432692368        -7.86549932569118831648E-0010   49.4961080328567193040      
   152.520547945205464199         49.4961080336431692162        -7.86408631485972542478E-0010   49.4961080328567605835      
   152.547945205479436800         49.4961080336430691955        -7.86267381162248127064E-0010   49.4961080328568018144      
   152.575342465753409402         49.4961080336429691748        -7.86126181570599109009E-0010   49.4961080328568429933      
   152.602739726027382003         49.4961080336428691541        -7.85985032683698665135E-0010   49.4961080328568841201      
   152.630136986301354604         49.4961080336427690050        -7.85843934474239599017E-0010   49.4961080328569250700      
   152.657534246575327191         49.4961080336426678117        -7.85702886914934319281E-0010   49.4961080328569649235      
   152.684931506849299793         49.4961080336425666149        -7.85561889978514821579E-0010   49.4961080328570047250      
   152.712328767123272394         49.4961080336424654215        -7.85420943637732671876E-0010   49.4961080328570444779      
   152.739726027397244995         49.4961080336423642281        -7.85280047865358987920E-0010   49.4961080328570841788      
   152.767123287671217596         49.4961080336422630903        -7.85139202634184422436E-0010   49.4961080328571238866      
   152.794520547945190198         49.4961080336421619975        -7.84998407917018549093E-0010   49.4961080328571635910      
   152.821917808219162799         49.4961080336420609048        -7.84857663686688409393E-0010   49.4961080328572032398      
   152.849315068493135400         49.4961080336419598120        -7.84716969916046382443E-0010   49.4961080328572428436      
   152.876712328767108001         49.4961080336418587193        -7.84576326577961084807E-0010   49.4961080328572823918      
   152.904109589041080602         49.4961080336417576266        -7.84435733645320580631E-0010   49.4961080328573218914      
   152.931506849315053204         49.4961080336416565338        -7.84295191091032363716E-0010   49.4961080328573613425      
   152.958904109589025791         49.4961080336415554411        -7.84154698888023340558E-0010   49.4961080328574007416      
   152.986301369862998392         49.4961080336414543483        -7.84014257009239812672E-0010   49.4961080328574400920      
   153.013698630136970993         49.4961080336413532556        -7.83873865427647459485E-0010   49.4961080328574793905      
   153.041095890410943595         49.4961080336412521663        -7.83733524116231320708E-0010   49.4961080328575186438      
   153.068493150684916196         49.4961080336411510736        -7.83593233047995779074E-0010   49.4961080328575578416      
   153.095890410958888797         49.4961080336410499808        -7.83452992195964543475E-0010   49.4961080328575969874      
   153.123287671232861398         49.4961080336409488881        -7.83312801533180630784E-0010   49.4961080328576360880      
   153.150684931506834000         49.4961080336408477953        -7.83172661032706349551E-0010   49.4961080328576751332      
   153.178082191780806601         49.4961080336407467026        -7.83032570667623281876E-0010   49.4961080328577141332      
   153.205479452054779202         49.4961080336406456098        -7.82892530411032267002E-0010   49.4961080328577530778      
   153.232876712328751803         49.4961080336405445171        -7.82752540236053383390E-0010   49.4961080328577919772      
   153.260273972602724391         49.4961080336404434243        -7.82612600115825931909E-0010   49.4961080328578308246      
   153.287671232876696992         49.4961080336403423316        -7.82472710023508418670E-0010   49.4961080328578696200      
   153.315068493150669593         49.4961080336402412388        -7.82332869932278537607E-0010   49.4961080328579083702      
   153.342465753424642194         49.4961080336401401461        -7.82193079815333153513E-0010   49.4961080328579470650      
   153.369863013698614795         49.4961080336400390534        -7.82053339645888285029E-0010   49.4961080328579857146      
   153.397260273972587397         49.4961080336399379606        -7.81913649397179087121E-0010   49.4961080328580243122      
   153.424657534246559998         49.4961080336398368679        -7.81774009042459834572E-0010   49.4961080328580628578      
   153.452054794520532599         49.4961080336397357786        -7.81634418555003904565E-0010   49.4961080328581013617      
   153.479452054794505200         49.4961080336396346858        -7.81494877908103759366E-0010   49.4961080328581398066      
   153.506849315068477801         49.4961080336395335931        -7.81355387075070929964E-0010   49.4961080328581782065      
   153.534246575342450403         49.4961080336394325004        -7.81215946029235998656E-0010   49.4961080328582165543      
   153.561643835616423004         49.4961080336393314076        -7.81076554743948581778E-0010   49.4961080328582548535      
   153.589041095890395591         49.4961080336392303149        -7.80937213192577313448E-0010   49.4961080328582931007      
   153.616438356164368192         49.4961080336391292221        -7.80797921348509827847E-0010   49.4961080328583312993      
   153.643835616438340794         49.4961080336390281294        -7.80658679185152742912E-0010   49.4961080328583694493      
   153.671232876712313395         49.4961080336389270366        -7.80519486675931642864E-0010   49.4961080328584075508      
   153.698630136986285996         49.4961080336388259439        -7.80380343794291061853E-0010   49.4961080328584456002      
   153.726027397260258597         49.4961080336387248511        -7.80241250513694466438E-0010   49.4961080328584836011      
   153.753424657534231199         49.4961080336386237584        -7.80102206807624239331E-0010   49.4961080328585215499      
   153.780821917808203800         49.4961080336385226656        -7.79963212649581662180E-0010   49.4961080328585594536      
   153.808219178082176401         49.4961080336384215729        -7.79824268013086898910E-0010   49.4961080328585973052      
   153.835616438356149002         49.4961080336383204802        -7.79685372871678978654E-0010   49.4961080328586351083      
   153.863013698630121603         49.4961080336382193909        -7.79546527198915779249E-0010   49.4961080328586728629      
   153.890410958904094191         49.4961080336381182981        -7.79407730968374010320E-0010   49.4961080328587105688      
   153.917808219178066792         49.4961080336380172054        -7.79268984153649196520E-0010   49.4961080328587482227      
   153.945205479452039393         49.4961080336379161126        -7.79130286728355660915E-0010   49.4961080328587858246      
   153.972602739726011994         49.4961080336378150199        -7.78991638666126507876E-0010   49.4961080328588233813      
   153.999999999999984596         49.4961080336377139272        -7.78853039940613606917E-0010   49.4961080328588608861      
   154.027397260273957197         49.4961080336376128344        -7.78714490525487575534E-0010   49.4961080328588983422      
   154.054794520547929798         49.4961080336375117417        -7.78575990394437762895E-0010   49.4961080328589357498      
   154.082191780821902399         49.4961080336374106489        -7.78437539521172232876E-0010   49.4961080328589731088      
   154.109589041095875001         49.4961080336373095562        -7.78299137879417747604E-0010   49.4961080328590104192      
   154.136986301369847602         49.4961080336372084634        -7.78160785442919750744E-0010   49.4961080328590476776      
   154.164383561643820203         49.4961080336371073707        -7.78022482185442351093E-0010   49.4961080328590848874      
   154.191780821917792804         49.4961080336370062779        -7.77884228080768305815E-0010   49.4961080328591220487      
   154.219178082191765392         49.4961080336369051852        -7.77746023102699003684E-0010   49.4961080328591591614      
   154.246575342465737993         49.4961080336368040924        -7.77607867225054449073E-0010   49.4961080328591962255      
   154.273972602739710594         49.4961080336367030032        -7.77469760421673244998E-0010   49.4961080328592332445      
   154.301369863013683195         49.4961080336366019104        -7.77331702666412576601E-0010   49.4961080328592702079      
   154.328767123287655796         49.4961080336365008177        -7.77193693933148195052E-0010   49.4961080328593071229      
   154.356164383561628398         49.4961080336363997249        -7.77055734195774400529E-0010   49.4961080328593439892      
   154.383561643835600999         49.4961080336362986322        -7.76917823428204026115E-0010   49.4961080328593808104      
   154.410958904109573600         49.4961080336361975394        -7.76779961604368421390E-0010   49.4961080328594175762      
   154.438356164383546201         49.4961080336360964467        -7.76642148698217435519E-0010   49.4961080328594542968      
   154.465753424657518802         49.4961080336359953540        -7.76504384683719401646E-0010   49.4961080328594909689      
   154.493150684931491404         49.4961080336358942612        -7.76366669534861119787E-0010   49.4961080328595275923      
   154.520547945205463991         49.4961080336357931685        -7.76229003225647840767E-0010   49.4961080328595641638      
   154.547945205479436592         49.4961080336356920757        -7.76091385730103250022E-0010   49.4961080328596006901      
   154.575342465753409193         49.4961080336355909830        -7.75953817022269450677E-0010   49.4961080328596371644      
   154.602739726027381795         49.4961080336354898902        -7.75816297076206948002E-0010   49.4961080328596735936      
   154.630136986301354396         49.4961080336353887975        -7.75678825865994632549E-0010   49.4961080328597099708      
   154.657534246575326997         49.4961080336352877047        -7.75541403365729763941E-0010   49.4961080328597463028      
   154.684931506849299598         49.4961080336351866120        -7.75404029549527954976E-0010   49.4961080328597825828      
   154.712328767123272200         49.4961080336350855227        -7.75266704391523154807E-0010   49.4961080328598188177      
   154.739726027397244801         49.4961080336349844300        -7.75129427865867633195E-0010   49.4961080328598550006      
   154.767123287671217402         49.4961080336348833372        -7.74992199946731963998E-0010   49.4961080328598911383      
   154.794520547945190003         49.4961080336347822445        -7.74855020608305009118E-0010   49.4961080328599272241      
   154.821917808219162591         49.4961080336346811517        -7.74717889824793902241E-0010   49.4961080328599632612      
   154.849315068493135192         49.4961080336345800590        -7.74580807570424032734E-0010   49.4961080328599992498      
   154.876712328767107793         49.4961080336344789662        -7.74443773819439029436E-0010   49.4961080328600351932      
   154.904109589041080394         49.4961080336343778735        -7.74306788546100744608E-0010   49.4961080328600710847      
   154.931506849315052995         49.4961080336342767808        -7.74169851724689237621E-0010   49.4961080328601069275      
   154.958904109589025597         49.4961080336341756880        -7.74032963329502759105E-0010   49.4961080328601427253      
   154.986301369862998198         49.4961080336340745953        -7.73896123334857734892E-0010   49.4961080328601784710      
   155.013698630136970799         49.4961080336339735025        -7.73759331715088749613E-0010   49.4961080328602141716      
   155.041095890410943400         49.4961080336338724098        -7.73622588444548530889E-0010   49.4961080328602498202      
   155.068493150684916002         49.4961080336337713170        -7.73485893497607933483E-0010   49.4961080328602854236      
   155.095890410958888603         49.4961080336336702243        -7.73349246848655922889E-0010   49.4961080328603209785      
   155.123287671232861204         49.4961080336335691350        -7.73212648472099559580E-0010   49.4961080328603564848      
   155.150684931506833791         49.4961080336334680423        -7.73076098342363983006E-0010   49.4961080328603919426      
   155.178082191780806393         49.4961080336333669495        -7.72939596433892395688E-0010   49.4961080328604273518      
   155.205479452054778994         49.4961080336332658568        -7.72803142721146047012E-0010   49.4961080328604627124      
   155.232876712328751595         49.4961080336331647640        -7.72666737178604217630E-0010   49.4961080328604980279      
   155.260273972602724196         49.4961080336330636713        -7.72530379780764203304E-0010   49.4961080328605332913      
   155.287671232876696797         49.4961080336329625785        -7.72394070502141299303E-0010   49.4961080328605685097      
   155.315068493150669399         49.4961080336328614858        -7.72257809317268784097E-0010   49.4961080328606036760      
   155.342465753424642000         49.4961080336327603930        -7.72121596200698518542E-0010   49.4961080328606387972      
   155.369863013698614601         49.4961080336326593003        -7.71985431126999123135E-0010   49.4961080328606738699      
   155.397260273972587202         49.4961080336325582076        -7.71849314070757693879E-0010   49.4961080328607088939      
   155.424657534246559804         49.4961080336324571148        -7.71713245006579284832E-0010   49.4961080328607438694      
   155.452054794520532391         49.4961080336323560221        -7.71577223909086854295E-0010   49.4961080328607787998      
   155.479452054794504992         49.4961080336322549293        -7.71441250752921248952E-0010   49.4961080328608136782      
   155.506849315068477593         49.4961080336321538366        -7.71305325512741188276E-0010   49.4961080328608485114      
   155.534246575342450195         49.4961080336320527473        -7.71169448163223249026E-0010   49.4961080328608832996      
   155.561643835616422796         49.4961080336319516546        -7.71033618679061848887E-0010   49.4961080328609180357      
   155.589041095890395397         49.4961080336318505618        -7.70897837034969231533E-0010   49.4961080328609527232      
   155.616438356164367998         49.4961080336317494691        -7.70762103205680527294E-0010   49.4961080328609873656      
   155.643835616438340599         49.4961080336316483763        -7.70626417165940795396E-0010   49.4961080328610219595      
   155.671232876712313201         49.4961080336315472836        -7.70490778890513368162E-0010   49.4961080328610565048      
   155.698630136986285802         49.4961080336314461908        -7.70355188354181634723E-0010   49.4961080328610910015      
   155.726027397260258403         49.4961080336313450981        -7.70219645531746731435E-0010   49.4961080328611254531      
   155.753424657534230990         49.4961080336312440053        -7.70084150398027526428E-0010   49.4961080328611598561      
   155.780821917808203592         49.4961080336311429126        -7.69948702927860603857E-0010   49.4961080328611942106      
   155.808219178082176193         49.4961080336310418198        -7.69813303096100248452E-0010   49.4961080328612285165      
   155.835616438356148794         49.4961080336309407271        -7.69677950877618429966E-0010   49.4961080328612627773      
   155.863013698630121395         49.4961080336308396344        -7.69542646247304787225E-0010   49.4961080328612969895      
   155.890410958904093996         49.4961080336307385416        -7.69407389180066613381E-0010   49.4961080328613311531      
   155.917808219178066598         49.4961080336306374489        -7.69272179650828839658E-0010   49.4961080328613652682      
   155.945205479452039199         49.4961080336305363561        -7.69137017634534020207E-0010   49.4961080328613993382      
   155.972602739726011800         49.4961080336304352668        -7.69001903106142316705E-0010   49.4961080328614333630      
   155.999999999999984401         49.4961080336303341741        -7.68866836040631482653E-0010   49.4961080328614673393      
   156.027397260273957003         49.4961080336302330814        -7.68731816412996847980E-0010   49.4961080328615012636      
   156.054794520547929604         49.4961080336301319886        -7.68596844198251303847E-0010   49.4961080328615351427      
   156.082191780821902191         49.4961080336300308959        -7.68461919371425286940E-0010   49.4961080328615689768      
   156.109589041095874792         49.4961080336299298031        -7.68327041907566764179E-0010   49.4961080328616027622      
   156.136986301369847394         49.4961080336298287104        -7.68192211781741217366E-0010   49.4961080328616364991      
   156.164383561643819995         49.4961080336297276176        -7.68057428969031627838E-0010   49.4961080328616701875      
   156.191780821917792596         49.4961080336296265249        -7.67922693444538461068E-0010   49.4961080328617038307      
   156.219178082191765197         49.4961080336295254321        -7.67788005183379651368E-0010   49.4961080328617374254      
   156.246575342465737798         49.4961080336294243394        -7.67653364160690586391E-0010   49.4961080328617709749      
   156.273972602739710400         49.4961080336293232466        -7.67518770351624092132E-0010   49.4961080328618044759      
   156.301369863013683001         49.4961080336292221539        -7.67384223731350417533E-0010   49.4961080328618379318      
   156.328767123287655602         49.4961080336291210612        -7.67249724275057219185E-0010   49.4961080328618713356      
   156.356164383561628203         49.4961080336290199684        -7.67115271957949545878E-0010   49.4961080328619046978      
   156.383561643835600791         49.4961080336289188791        -7.66980866755249823758E-0010   49.4961080328619380114      
   156.410958904109573392         49.4961080336288177864        -7.66846508642197840828E-0010   49.4961080328619712765      
   156.438356164383545993         49.4961080336287166936        -7.66712197594050731852E-0010   49.4961080328620044964      
   156.465753424657518594         49.4961080336286156009        -7.66577933586082963108E-0010   49.4961080328620376678      
   156.493150684931491196         49.4961080336285145082        -7.66443716593586317240E-0010   49.4961080328620707906      
   156.520547945205463797         49.4961080336284134154        -7.66309546591869878167E-0010   49.4961080328621038683      
   156.547945205479436398         49.4961080336283123227        -7.66175423556260015781E-0010   49.4961080328621368975      
   156.575342465753408999         49.4961080336282112299        -7.66041347462100370953E-0010   49.4961080328621698815      
   156.602739726027381600         49.4961080336281101372        -7.65907318284751840491E-0010   49.4961080328622028204      
   156.630136986301354202         49.4961080336280090444        -7.65773335999592561738E-0010   49.4961080328622357073      
   156.657534246575326803         49.4961080336279079517        -7.65639400582017897981E-0010   49.4961080328622685526      
   156.684931506849299404         49.4961080336278068589        -7.65505512007440423006E-0010   49.4961080328623013458      
   156.712328767123271991         49.4961080336277057662        -7.65371670251289905947E-0010   49.4961080328623340974      
   156.739726027397244593         49.4961080336276046734        -7.65237875289013296749E-0010   49.4961080328623667969      
   156.767123287671217194         49.4961080336275035807        -7.65104127096074710819E-0010   49.4961080328623994548      
   156.794520547945189795         49.4961080336274024914        -7.64970425647955413979E-0010   49.4961080328624320641      
   156.821917808219162396         49.4961080336273013987        -7.64836770920153807677E-0010   49.4961080328624646284      
   156.849315068493134998         49.4961080336272003059        -7.64703162888185413889E-0010   49.4961080328624971440      
   156.876712328767107599         49.4961080336270992132        -7.64569601527582860123E-0010   49.4961080328625296111      
   156.904109589041080200         49.4961080336269981204        -7.64436086813895864883E-0010   49.4961080328625620331      
   156.931506849315052801         49.4961080336268970277        -7.64302618722691222113E-0010   49.4961080328625944100      
   156.958904109589025402         49.4961080336267959350        -7.64169197229552786664E-0010   49.4961080328626267383      
   156.986301369862998004         49.4961080336266948422        -7.64035822310081459544E-0010   49.4961080328626590215      
   157.013698630136970591         49.4961080336265937495        -7.63902493939895172678E-0010   49.4961080328626912561      
   157.041095890410943192         49.4961080336264926567        -7.63769212094628874261E-0010   49.4961080328627234456      
   157.068493150684915793         49.4961080336263915640        -7.63635976749934514019E-0010   49.4961080328627555866      
   157.095890410958888395         49.4961080336262904712        -7.63502787881481027962E-0010   49.4961080328627876825      
   157.123287671232860996         49.4961080336261893785        -7.63369645464954324145E-0010   49.4961080328628197332      
   157.150684931506833597         49.4961080336260882857        -7.63236549476057267573E-0010   49.4961080328628517354      
   157.178082191780806198         49.4961080336259871930        -7.63103499890509665155E-0010   49.4961080328628836925      
   157.205479452054778799         49.4961080336258861037        -7.62970496684048251622E-0010   49.4961080328629156079      
   157.232876712328751401         49.4961080336257850110        -7.62837539832426674023E-0010   49.4961080328629474713      
   157.260273972602724002         49.4961080336256839182        -7.62704629311415477588E-0010   49.4961080328629792896      
   157.287671232876696603         49.4961080336255828255        -7.62571765096802090587E-0010   49.4961080328630110593      
   157.315068493150669190         49.4961080336254817327        -7.62438947164390809886E-0010   49.4961080328630427839      
   157.342465753424641792         49.4961080336253806400        -7.62306175490002786208E-0010   49.4961080328630744635      
   157.369863013698614393         49.4961080336252795472        -7.62173450049476009439E-0010   49.4961080328631060979      
   157.397260273972586994         49.4961080336251784545        -7.62040770818665293986E-0010   49.4961080328631376837      
   157.424657534246559595         49.4961080336250773618        -7.61908137773442263987E-0010   49.4961080328631692245      
   157.452054794520532197         49.4961080336249762690        -7.61775550889695338871E-0010   49.4961080328632007166      
   157.479452054794504798         49.4961080336248751763        -7.61643010143329718767E-0010   49.4961080328632321672      
   157.506849315068477399         49.4961080336247740835        -7.61510515510267369658E-0010   49.4961080328632635691      
   157.534246575342450000         49.4961080336246729908        -7.61378066966447009250E-0010   49.4961080328632949225      
   157.561643835616422601         49.4961080336245718980        -7.61245664487824091971E-0010   49.4961080328633262343      
   157.589041095890395203         49.4961080336244708053        -7.61113308050370794489E-0010   49.4961080328633574975      
   157.616438356164367804         49.4961080336243697125        -7.60980997630076001315E-0010   49.4961080328633887156      
   157.643835616438340391         49.4961080336242686233        -7.60848733202945290319E-0010   49.4961080328634198885      
   157.671232876712312992         49.4961080336241675305        -7.60716514745000918085E-0010   49.4961080328634510164      
   157.698630136986285594         49.4961080336240664378        -7.60584342232281805577E-0010   49.4961080328634820957      
   157.726027397260258195         49.4961080336239653450        -7.60452215640843523392E-0010   49.4961080328635131299      
   157.753424657534230796         49.4961080336238642523        -7.60320134946758277626E-0010   49.4961080328635441190      
   157.780821917808203397         49.4961080336237631595        -7.60188100126114895183E-0010   49.4961080328635750596      
   157.808219178082175999         49.4961080336236620668        -7.60056111155018809435E-0010   49.4961080328636059550      
   157.835616438356148600         49.4961080336235609740        -7.59924168009592045985E-0010   49.4961080328636368053      
   157.863013698630121201         49.4961080336234598813        -7.59792270665973207775E-0010   49.4961080328636676105      
   157.890410958904093802         49.4961080336233587885        -7.59660419100317461401E-0010   49.4961080328636983706      
   157.917808219178066403         49.4961080336232576958        -7.59528613288796522071E-0010   49.4961080328637290822      
   157.945205479452038991         49.4961080336231566031        -7.59396853207598639718E-0010   49.4961080328637597486      
   157.972602739726011592         49.4961080336230555103        -7.59265138832928584462E-0010   49.4961080328637903700      
   157.999999999999984193         49.4961080336229544176        -7.59133470141007632221E-0010   49.4961080328638209462      
   158.027397260273956794         49.4961080336228533248        -7.59001847108073550522E-0010   49.4961080328638514773      
   158.054794520547929396         49.4961080336227522355        -7.58870269710380584267E-0010   49.4961080328638819668      
   158.082191780821901997         49.4961080336226511428        -7.58738737924199441341E-0010   49.4961080328639124043      
   158.109589041095874598         49.4961080336225500501        -7.58607251725817278325E-0010   49.4961080328639427967      
   158.136986301369847199         49.4961080336224489573        -7.58475811091537686262E-0010   49.4961080328639731474      
   158.164383561643819801         49.4961080336223478646        -7.58344415997680676515E-0010   49.4961080328640034495      
   158.191780821917792402         49.4961080336222467718        -7.58213066420582666482E-0010   49.4961080328640337066      
   158.219178082191765003         49.4961080336221456791        -7.58081762336596465411E-0010   49.4961080328640639150      
   158.246575342465737590         49.4961080336220445863        -7.57950503722091260109E-0010   49.4961080328640940819      
   158.273972602739710192         49.4961080336219434936        -7.57819290553452600856E-0010   49.4961080328641242036      
   158.301369863013682793         49.4961080336218424008        -7.57688122807082387272E-0010   49.4961080328641542768      
   158.328767123287655394         49.4961080336217413081        -7.57557000459398854279E-0010   49.4961080328641843083      
   158.356164383561627995         49.4961080336216402153        -7.57425923486836557509E-0010   49.4961080328642142913      
   158.383561643835600596         49.4961080336215391226        -7.57294891865846359728E-0010   49.4961080328642442291      
   158.410958904109573198         49.4961080336214380299        -7.57163905572895416390E-0010   49.4961080328642741254      
   158.438356164383545799         49.4961080336213369371        -7.57032964584467161809E-0010   49.4961080328643039730      
   158.465753424657518400         49.4961080336212358478        -7.56902068877061294767E-0010   49.4961080328643337790      
   158.493150684931491001         49.4961080336211347551        -7.56771218427193764784E-0010   49.4961080328643635365      
   158.520547945205463602         49.4961080336210336623        -7.56640413211396757776E-0010   49.4961080328643932488      
   158.547945205479436204         49.4961080336209325696        -7.56509653206218682276E-0010   49.4961080328644229161      
   158.575342465753408791         49.4961080336208314769        -7.56378938388224155245E-0010   49.4961080328644525382      
   158.602739726027381392         49.4961080336207303841        -7.56248268733993988239E-0010   49.4961080328644821152      
   158.630136986301353993         49.4961080336206292914        -7.56117644220125173071E-0010   49.4961080328645116472      
   158.657534246575326595         49.4961080336205281986        -7.55987064823230868430E-0010   49.4961080328645411340      
   158.684931506849299196         49.4961080336204271059        -7.55856530519940385445E-0010   49.4961080328645705757      
   158.712328767123271797         49.4961080336203260131        -7.55726041286899173698E-0010   49.4961080328645999724      
   158.739726027397244398         49.4961080336202249204        -7.55595597100768807642E-0010   49.4961080328646293239      
   158.767123287671217000         49.4961080336201238276        -7.55465197938226972719E-0010   49.4961080328646586303      
   158.794520547945189601         49.4961080336200227349        -7.55334843775967450870E-0010   49.4961080328646878916      
   158.821917808219162202         49.4961080336199216421        -7.55204534590700107306E-0010   49.4961080328647171078      
   158.849315068493134803         49.4961080336198205494        -7.55074270359150876324E-0010   49.4961080328647462789      
   158.876712328767107391         49.4961080336197194601        -7.54944051058061747418E-0010   49.4961080328647754084      
   158.904109589041079992         49.4961080336196183674        -7.54813876664190751653E-0010   49.4961080328648044893      
   158.931506849315052593         49.4961080336195172746        -7.54683747154311947576E-0010   49.4961080328648335286      
   158.958904109589025194         49.4961080336194161819        -7.54553662505215407685E-0010   49.4961080328648625193      
   158.986301369862997795         49.4961080336193150891        -7.54423622693707204296E-0010   49.4961080328648914649      
   159.013698630136970397         49.4961080336192139964        -7.54293627696609396159E-0010   49.4961080328649203688      
   159.041095890410942998         49.4961080336191129037        -7.54163677490760014225E-0010   49.4961080328649492277      
   159.068493150684915599         49.4961080336190118109        -7.54033772053013048365E-0010   49.4961080328649780380      
   159.095890410958888200         49.4961080336189107182        -7.53903911360238433136E-0010   49.4961080328650068066      
   159.123287671232860802         49.4961080336188096254        -7.53774095389322034600E-0010   49.4961080328650355302      
   159.150684931506833403         49.4961080336187073982        -7.53644324117165636289E-0010   49.4961080328650630741      
   159.178082191780806004         49.4961080336186051327        -7.53514597520686925275E-0010   49.4961080328650905348      
   159.205479452054778591         49.4961080336185028673        -7.53384915576819478886E-0010   49.4961080328651179504      
   159.232876712328751193         49.4961080336184006019        -7.53255278262512750927E-0010   49.4961080328651453243      
   159.260273972602723794         49.4961080336182983330        -7.53125685554732058148E-0010   49.4961080328651726462      
   159.287671232876696395         49.4961080336181960676        -7.52996137430458565956E-0010   49.4961080328651999299      
   159.315068493150668996         49.4961080336180938022        -7.52866633866689275945E-0010   49.4961080328652271686      
   159.342465753424641597         49.4961080336179915368        -7.52737174840437011055E-0010   49.4961080328652543621      
   159.369863013698614199         49.4961080336178892679        -7.52607760328730402843E-0010   49.4961080328652815070      
   159.397260273972586800         49.4961080336177870025        -7.52478390308613877455E-0010   49.4961080328653086138      
   159.424657534246559401         49.4961080336176847370        -7.52349064757147642293E-0010   49.4961080328653356721      
   159.452054794520532002         49.4961080336175824716        -7.52219783651407672132E-0010   49.4961080328653626886      
   159.479452054794504604         49.4961080336174802027        -7.52090546968485695994E-0010   49.4961080328653896566      
   159.506849315068477191         49.4961080336173779373        -7.51961354685489183262E-0010   49.4961080328654165830      
   159.534246575342449792         49.4961080336172756719        -7.51832206779541330456E-0010   49.4961080328654434643      
   159.561643835616422393         49.4961080336171734065        -7.51703103227781047547E-0010   49.4961080328654703039      
   159.589041095890394995         49.4961080336170711376        -7.51574044007362944328E-0010   49.4961080328654970950      
   159.616438356164367596         49.4961080336169688722        -7.51445029095457317340E-0010   49.4961080328655238444      
   159.643835616438340197         49.4961080336168666068        -7.51316058469250136131E-0010   49.4961080328655505488      
   159.671232876712312798         49.4961080336167643413        -7.51187132105943029737E-0010   49.4961080328655772080      
   159.698630136986285399         49.4961080336166620725        -7.51058249982753273495E-0010   49.4961080328656038221      
